battle-cry-00081511.jpg,150.97958374023438,144.32942708333334,219.7469482421875,300.078125,152.30203247070312,319.9609375,277.2734680175781,258.32421875,130.48162841796875,274.23046875,243.551025390625,166.86328125,144.36734008789062,190.72265625,249.50204467773438,302.06640625,164.20408630371094,304.0546875
battle-cry-00081551.jpg,116.85714721679688,134.62109375,111.22450256347656,302.0703125,31.804092407226562,315.6015625,168.67755126953125,273.31640625,36.87347412109375,264.859375,139.95103454589844,185.36328125,57.151031494140625,185.36328125,136.57144165039062,313.91015625,63.91020202636719,313.91015625
battle-cry-00081571.jpg,121.08571879069011,135.47265625,136.0,294.84765625,18.342857360839844,349.6328125,169.14285278320312,258.32421875,31.599998474121094,284.88671875,144.2857208251953,178.63671875,54.80000305175781,188.59765625,152.57142639160156,311.44921875,68.05714416503906,314.76953125
battle-cry-00081591.jpg,199.9455769856771,132.26041666666666,211.99185180664062,304.10546875,48.41632843017578,260.3515625,238.62042236328125,264.15625,86.45713806152344,229.9140625,219.60000610351562,186.16015625,122.59591674804688,176.6484375,200.57958984375,317.421875,126.40000915527344,309.8125
battle-cry-00081781.jpg,294.6666666666667,138.66666666666666,322.0,290.0,214.0,300.0,336.0,226.0,138.0,260.0,312.0,170.0,210.0,194.0,314.0,326.0,228.0,332.0
battle-cry-00081791.jpg,304.8571268717448,127.13411458333333,361.6571350097656,288.58984375,221.6857147216797,294.6953125,365.7142639160156,239.74609375,173.0,245.8515625,333.25714111328125,182.76171875,223.7142791748047,182.76171875,331.22857666015625,313.01171875,229.79998779296875,323.1875
battle-cry-00081801.jpg,315.4421793619792,137.36328125,373.26123046875,185.1171875,245.551025390625,282.53515625,392.32244873046875,267.25390625,201.710205078125,229.05078125,358.0122375488281,175.56640625,241.73876953125,175.56640625,350.38775634765625,320.73828125,256.9877624511719,320.73828125
battle-cry-00081891.jpg,119.13468933105469,139.87890625,135.49386596679688,150.78515625,78.23672485351562,277.5703125,170.9387664794922,208.04296875,46.881629943847656,236.671875,143.6734619140625,173.9609375,67.33061218261719,180.77734375,147.7632598876953,285.75,79.59999084472656,291.203125
battle-cry-00081901.jpg,148.63946024576822,139.03515625,171.2244873046875,171.3203125,91.61224365234375,274.97265625,206.79592895507812,227.39453125,57.73469543457031,223.99609375,171.2244873046875,183.21484375,84.83673095703125,174.71875,164.44898986816406,290.265625,93.30612182617188,290.265625
battle-cry-00081921.jpg,177.2244873046875,142.640625,235.34695434570312,207.3515625,98.20408630371094,289.7109375,245.14285278320312,256.375,51.18367004394531,232.84375,194.20407104492188,179.8984375,102.12245178222656,175.9765625,184.40817260742188,315.203125,106.04081726074219,323.046875
battle-cry-00081931.jpg,182.0816396077474,134.36458333333334,239.79592895507812,321.7578125,109.93878173828125,295.75390625,218.7714385986328,247.4609375,46.86530685424805,253.65234375,189.0897979736328,181.83203125,108.70204162597656,185.546875,186.6163330078125,305.66015625,116.12245178222656,304.421875
battle-cry-00082011.jpg,347.84218343098956,141.25,378.6000061035156,286.9375,309.8857116699219,279.0625,398.232666015625,283.0,239.20816040039062,271.1875,380.5632629394531,186.53125,262.767333984375,178.65625,362.8938903808594,318.4375,276.51019287109375,322.375
battle-cry-00082021.jpg,343.43129475911456,145.19791666666666,384.7306213378906,283.71875,304.6734619140625,287.53125,405.6979675292969,279.90625,243.67755126953125,283.71875,377.1061096191406,180.78125,260.8326416015625,178.875,373.29388427734375,335.1875,272.2694091796875,333.28125
battle-cry-00082031.jpg,316.0993143717448,142.25,369.87347412109375,274.15625,285.27752685546875,282.03125,379.710205078125,264.3125,222.32244873046875,289.90625,356.10205078125,185.5625,240.028564453125,181.625,360.0367431640625,323.375,263.63671875,343.0625
battle-cry-00082061.jpg,316.7142740885417,130.46875,347.4285583496094,287.3046875,298.1428527832031,242.1875,356.0,248.6328125,229.57142639160156,280.859375,336.7142639160156,182.03125,229.57142639160156,184.1796875,334.5714111328125,310.9375,255.28570556640625,315.234375
battle-cry-00082081.jpg,332.9686991373698,139.9375,367.06939697265625,290.875,298.21221923828125,281.03125,384.7755126953125,269.21875,229.3551025390625,279.0625,365.10205078125,184.5625,245.0938720703125,176.6875,351.3305969238281,310.5625,260.8326416015625,312.53125
battle-cry-00083151.jpg,231.61494954427084,146.97916666666666,163.84896850585938,413.6875,309.3918151855469,413.6875,191.57142639160156,339.6875,334.8040771484375,339.6875,207.74285888671875,224.0625,297.8408203125,224.0625,219.29388427734375,379.0,290.9101867675781,376.6875
battle-cry-00083371.jpg,276.0707499186198,145.08723958333334,335.2163391113281,398.5703125,132.09796142578125,386.87109375,309.5346984863281,309.65625,132.09796142578125,314.3359375,293.19183349609375,209.04296875,167.11837768554688,206.703125,267.51019287109375,358.79296875,169.45306396484375,347.09375
battle-cry-00083431.jpg,352.16054280598956,202.98958333333334,406.1673583984375,336.3359375,308.9551086425781,349.734375,402.3551025390625,307.625,261.30206298828125,313.3671875,387.1061096191406,232.9765625,287.9877624511719,234.890625,389.0122375488281,363.1328125,291.79998779296875,366.9609375
battle-cry-00084221.jpg,259.551025390625,149.00520833333334,328.22857666015625,371.859375,231.78778076171875,407.046875,288.7755126953125,354.265625,122.1959228515625,389.453125,273.43267822265625,233.30859375,144.11428833007812,233.30859375,277.81634521484375,433.4375,176.99185180664062,426.83984375
battle-cry-00084581.jpg,412.4285888671875,129.57161458333334,340.7959289550781,413.72265625,519.8775634765625,420.90625,345.5714111328125,334.703125,550.9183349609375,341.88671875,369.448974609375,188.63671875,512.7142944335938,200.609375,371.83673095703125,361.04296875,500.7755126953125,368.2265625
battle-cry-00084661.jpg,420.4884440104167,159.56640625,523.4571533203125,369.62109375,357.2734680175781,381.36328125,507.81634521484375,273.7265625,357.2734680175781,301.125,484.3551025390625,185.66015625,384.6448974609375,193.48828125,456.9836730957031,318.73828125,382.6898193359375,312.8671875
battle-cry-00084661.jpg,423.2000020345052,165.453125,524.0,368.2265625,358.79998779296875,386.40625,515.5999755859375,277.328125,360.20001220703125,298.3046875,486.20001220703125,187.828125,381.20001220703125,199.015625,459.5999755859375,319.28125,372.79998779296875,320.6796875
battle-cry-00084681.jpg,425.5931905110677,163.84635416666666,530.2652587890625,370.9375,358.9836730957031,381.9140625,508.3061218261719,278.734375,334.82855224609375,302.8828125,468.7795715332031,186.53125,361.1795654296875,188.7265625,459.99591064453125,331.421875,367.767333984375,335.8125
battle-cry-00084691.jpg,429.9265441894531,146.41145833333334,490.175537109375,359.765625,369.67755126953125,372.234375,500.56329345703125,274.5625,353.0571594238281,291.1875,475.6326599121094,176.890625,361.36737060546875,193.515625,471.4775695800781,305.734375,388.3755187988281,311.96875
battle-cry-00084691.jpg,430.03672281901044,147.3828125,493.2244873046875,359.875,371.4612121582031,373.703125,505.67755126953125,275.5234375,352.08978271484375,303.1796875,472.4693603515625,181.4921875,361.7755126953125,192.5546875,465.551025390625,321.15625,388.0653076171875,321.15625
battle-cry-00084701.jpg,183.2040812174479,126.69010416666667,259.4693908691406,379.48046875,73.95918273925781,396.01171875,238.85714721679688,282.359375,43.04081726074219,296.82421875,210.0,185.23828125,100.75509643554688,195.5703125,197.63265991210938,331.953125,113.12245178222656,342.28515625
battle-cry-00084711.jpg,172.9333241780599,122.3828125,238.34286499023438,335.71875,147.028564453125,374.625,215.028564453125,281.25,88.74285888671875,316.265625,195.60000610351562,191.765625,92.62857055664062,201.4921875,205.31430053710938,335.71875,127.60000610351562,372.6796875
battle-cry-00085211.jpg,525.2448933919271,201.66666666666666,588.824462890625,383.28125,492.5959167480469,371.25,645.5306396484375,352.34375,520.0897827148438,305.9375,624.9102172851562,244.0625,532.1183471679688,228.59375,616.318359375,340.3125,549.302001953125,340.3125
battle-cry-00085221.jpg,252.59863789876303,146.70833333333334,265.4367370605469,215.0,226.92245483398438,210.875,309.45306396484375,235.625,210.41632080078125,224.625,298.448974609375,172.375,232.4244842529297,171.0,298.448974609375,254.875,233.8000030517578,253.5
battle-cry-00085241.jpg,551.3265177408854,188.33854166666666,604.7183837890625,352.6171875,519.187744140625,366.609375,662.2571411132812,330.8515625,540.9591674804688,312.1953125,643.595947265625,234.4609375,556.5101928710938,237.5703125,652.926513671875,355.7265625,554.955078125,363.5
battle-cry-00085331.jpg,250.86394246419272,120.5546875,256.71429443359375,279.34375,177.7346954345703,268.796875,293.5714416503906,258.25,133.85714721679688,237.15625,277.7755126953125,168.6015625,172.46939086914062,147.5078125,251.448974609375,310.984375,168.9591827392578,295.1640625
battle-cry-00085711.jpg,278.0421854654948,189.62890625,285.48980712890625,358.98046875,259.9551086425781,373.359375,341.3469543457031,328.625,236.01632690429688,327.02734375,322.1959228515625,237.55859375,229.63265991210938,251.9375,315.812255859375,344.6015625,255.1673583984375,338.2109375
battle-cry-00085721.jpg,263.06121826171875,192.32942708333334,274.4571533203125,372.453125,238.8448944091797,381.0078125,318.6163330078125,329.6796875,217.4775390625,325.40234375,305.7958984375,241.28125,214.62857055664062,251.26171875,298.6734619140625,345.36328125,233.1469268798828,346.7890625
battle-cry-00085741.jpg,594.6326497395834,114.8046875,608.9183349609375,281.328125,551.7755126953125,293.5625,617.0816650390625,244.625,474.2244873046875,267.0546875,608.9183349609375,173.2578125,504.83673095703125,156.9453125,590.551025390625,330.265625,506.8775634765625,326.1875
battle-cry-00085751.jpg,587.8897908528646,123.3125,611.5999755859375,289.875,544.3142700195312,293.71875,617.3673095703125,255.28125,471.26123046875,272.578125,613.5224609375,178.40625,494.33062744140625,163.03125,592.37548828125,362.90625,490.4857177734375,353.296875
battle-cry-00085761.jpg,562.7428588867188,119.41145833333333,598.302001953125,293.375,531.1347045898438,291.390625,616.0816650390625,261.625,448.16326904296875,275.515625,598.302001953125,176.296875,471.869384765625,168.359375,584.4735107421875,329.09375,477.7959289550781,319.171875
battle-cry-00085781.jpg,539.4503377278646,141.28125,580.277587890625,285.85546875,507.18365478515625,289.81640625,605.959228515625,254.16796875,428.16326904296875,275.953125,578.302001953125,169.0078125,445.94287109375,170.98828125,570.4000244140625,337.34765625,465.6979675292969,331.40625
battle-cry-00085991.jpg,465.7619120279948,128.08203125,551.7346801757812,291.84375,459.0,293.29296875,608.244873046875,248.3671875,434.3673400878906,265.7578125,556.0816650390625,162.86328125,445.95916748046875,170.109375,557.5306396484375,315.03125,461.89794921875,317.9296875
battle-cry-00086791.jpg,367.65305582682294,187.36979166666666,415.99591064453125,389.953125,372.8326416015625,398.5859375,466.0653076171875,345.0625,357.29388427734375,348.515625,460.8857116699219,246.6484375,352.1142883300781,248.375,448.79998779296875,353.6953125,379.73876953125,355.421875
battle-cry-00086801.jpg,305.0,185.921875,341.1142883300781,390.23046875,316.28570556640625,408.32421875,408.82855224609375,351.78125,291.4571533203125,344.99609375,399.79998779296875,245.48046875,289.20001220703125,256.7890625,386.25714111328125,356.3046875,320.79998779296875,363.08984375
battle-cry-00088931.jpg,363.5823262532552,117.36979166666667,368.6000061035156,314.4375,270.755126953125,295.609375,402.4693908691406,261.71875,231.24081420898438,291.84375,368.6000061035156,195.8203125,250.05714416503906,195.8203125,381.77142333984375,337.03125,272.63671875,323.8515625
battle-cry-00095111.jpg,134.3197275797526,111.3125,178.26531982421875,357.87109375,50.306121826171875,375.34375,180.2041015625,278.2734375,15.408172607421875,305.453125,164.69387817382812,177.3203125,48.36735534667969,190.91015625,151.12246704101562,322.92578125,58.06123352050781,320.984375
battle-cry-00095271.jpg,127.42856343587239,123.41927083333333,169.5428466796875,354.3828125,41.28570556640625,369.6953125,173.37142944335938,266.3359375,10.657135009765625,298.875,156.14285278320312,178.2890625,43.19999694824219,193.6015625,148.4857177734375,340.984375,58.5142822265625,337.15625
battle-cry-00095561.jpg,433.4285583496094,165.89583333333334,446.5306091308594,238.8125,276.2040710449219,389.75,488.0203857421875,332.875,295.85711669921875,326.3125,450.89794921875,245.375,332.9795837402344,225.6875,426.8775329589844,367.875,328.61224365234375,367.875
battle-cry-00095571.jpg,409.6489664713542,160.55859375,431.0204162597656,231.640625,273.02447509765625,410.4921875,476.8163146972656,302.72265625,295.92242431640625,346.2890625,424.1510009765625,238.51953125,321.1101989746094,233.93359375,424.1510009765625,373.8046875,316.5306091308594,380.68359375
battle-cry-00096761.jpg,393.8571472167969,124.4375,481.4979553222656,299.8125,340.6979675292969,273.9375,474.31427001953125,235.125,367.99591064453125,232.25,454.20001220703125,157.5,378.05303955078125,166.125,442.70611572265625,266.75,382.36328125,268.1875
battle-cry-00097111.jpg,339.29930623372394,137.984375,369.83673095703125,277.4375,296.0,274.703125,394.448974609375,244.625,253.61224365234375,255.5625,376.6734619140625,158.4921875,275.48980712890625,166.6953125,364.3673400878906,261.03125,285.06121826171875,267.8671875
battle-cry-00097121.jpg,158.00001017252603,151.43098958333334,181.40817260742188,280.15625,96.0,264.9375,207.9796142578125,249.71875,103.59184265136719,245.9140625,189.0,186.94140625,109.28572082519531,188.84375,183.30612182617188,293.47265625,109.28572082519531,291.5703125
battle-cry-00100831.jpg,292.14422607421875,172.4765625,301.88165283203125,306.84375,202.21632385253906,325.79296875,308.7550964355469,293.0625,195.3428497314453,274.11328125,296.7265319824219,225.87890625,222.83673095703125,218.98828125,293.289794921875,322.34765625,229.710205078125,315.45703125
battle-cry-00102291.jpg,257.3401336669922,169.29817708333334,403.8571472167969,373.5234375,179.14285278320312,435.53515625,393.9795837402344,284.2265625,186.551025390625,341.27734375,347.06121826171875,182.52734375,216.1836700439453,237.09765625,342.1224365234375,353.6796875,243.34693908691406,366.08203125
battle-cry-00105211.jpg,389.7918395996094,175.34375,478.8694152832031,368.3125,410.0367431640625,382.53125,482.91839599609375,339.875,331.0816345214844,362.21875,470.7714538574219,252.53125,353.35101318359375,250.5,454.5755310058594,402.84375,367.5224609375,402.84375
battle-cry-00105231.jpg,393.8816324869792,170.66666666666666,468.39593505859375,364.0,402.5306091308594,376.0,510.3102111816406,338.0,346.6448974609375,354.0,476.3796081542969,242.0,364.608154296875,246.0,460.4122619628906,396.0,378.57958984375,392.0
